7.4114 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
3183.3432 	EXP 	dotsRDK: autoDraw = True
3183.3432 	EXP 	fixCross2: autoDraw = True
3184.0131 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
3184.0152 	EXP 	dotsRDK: autoDraw = False
3184.0152 	EXP 	fixCross2: autoDraw = False
3184.0152 	EXP 	fixCross2_iti: text = '+'
3184.0152 	EXP 	fixCross2_iti: autoDraw = True
3185.4242 	EXP 	Sound soundCue reached end of file
3185.4357 	EXP 	Sound soundCue started
3185.4262 	EXP 	fixCross2_iti: autoDraw = False
3185.4262 	EXP 	fixCross2_iti: autoDraw = False
3185.4262 	EXP 	fixCross: text = '+'
3185.4262 	EXP 	fixCross: autoDraw = True
3185.9431 	EXP 	Sound soundCue stopped
3185.9449 	EXP 	fixCross: autoDraw = False
3185.9449 	EXP 	fixCross: autoDraw = False
3185.9449 	EXP 	fixCross1: text = '+'
3185.9449 	EXP 	fixCross1: autoDraw = True
3186.9929 	INFO 	Keyboard events cleared
3186.9929 	EXP 	fixCross1: autoDraw = False
3186.9929 	EXP 	fixCross1: autoDraw = False
3186.9929 	EXP 	dotsRDK: dir = 0.0
3186.9929 	EXP 	dotsRDK: coherence = 0.2519
3186.9929 	EXP 	dotsRDK: autoDraw = True
3186.9929 	EXP 	fixCross2: autoDraw = True
3187.6459 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
3187.6478 	EXP 	dotsRDK: autoDraw = False
3187.6478 	EXP 	fixCross2: autoDraw = False
3187.6478 	EXP 	fixCross2_iti: text = '+'
3187.6478 	EXP 	fixCross2_iti: autoDraw = True
3188.8252 	EXP 	Sound soundCue reached end of file
3188.8362 	EXP 	Sound soundCue started
3188.8272 	EXP 	fixCross2_iti: autoDraw = False
3188.8272 	EXP 	fixCross2_iti: autoDraw = False
3188.8272 	EXP 	fixCross: text = '+'
3188.8272 	EXP 	fixCross: autoDraw = True
3189.3432 	EXP 	Sound soundCue stopped
3189.3451 	EXP 	fixCross: autoDraw = False
3189.3451 	EXP 	fixCross: autoDraw = False
3189.3451 	EXP 	fixCross1: text = '+'
3189.3451 	EXP 	fixCross1: autoDraw = True
3190.3933 	INFO 	Keyboard events cleared
3190.3932 	EXP 	fixCross1: autoDraw = False
3190.3932 	EXP 	fixCross1: autoDraw = False
3190.3932 	EXP 	dotsRDK: dir = 180.0
3190.3932 	EXP 	dotsRDK: coherence = 0.12595
3190.3932 	EXP 	dotsRDK: autoDraw = True
3190.3932 	EXP 	fixCross2: autoDraw = True
3191.4527 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
3191.4548 	EXP 	dotsRDK: autoDraw = False
3191.4548 	EXP 	fixCross2: autoDraw = False
3191.4548 	EXP 	fixCross2_iti: text = '+'
3191.4548 	EXP 	fixCross2_iti: autoDraw = True
3192.7779 	EXP 	Sound soundCue reached end of file
3192.7883 	EXP 	Sound soundCue started
3192.7799 	EXP 	fixCross2_iti: autoDraw = False
3192.7799 	EXP 	fixCross2_iti: autoDraw = False
3192.7799 	EXP 	fixCross: text = '+'
3192.7799 	EXP 	fixCross: autoDraw = True
3193.3032 	EXP 	Sound soundCue stopped
3193.3051 	EXP 	fixCross: autoDraw = False
3193.3051 	EXP 	fixCross: autoDraw = False
3193.3051 	EXP 	fixCross1: text = '+'
3193.3051 	EXP 	fixCross1: autoDraw = True
3194.3546 	INFO 	Keyboard events cleared
3194.3545 	EXP 	fixCross1: autoDraw = False
3194.3545 	EXP 	fixCross1: autoDraw = False
3194.3545 	EXP 	dotsRDK: dir = 180.0
3194.3545 	EXP 	dotsRDK: coherence = 0.12595
3194.3545 	EXP 	dotsRDK: autoDraw = True
3194.3545 	EXP 	fixCross2: autoDraw = True
3196.2615 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
3196.2636 	EXP 	dotsRDK: autoDraw = False
3196.2636 	EXP 	fixCross2: autoDraw = False
3196.2636 	EXP 	fixCross2_iti: text = '+'
3196.2636 	EXP 	fixCross2_iti: autoDraw = True
3197.4834 	EXP 	Sound soundCue reached end of file
3197.4962 	EXP 	Sound soundCue started
3197.4856 	EXP 	fixCross2_iti: autoDraw = False
3197.4856 	EXP 	fixCross2_iti: autoDraw = False
3197.4856 	EXP 	fixCross: text = '+'
3197.4856 	EXP 	fixCross: autoDraw = True
3198.0031 	EXP 	Sound soundCue stopped
3198.0050 	EXP 	fixCross: autoDraw = False
3198.0050 	EXP 	fixCross: autoDraw = False
3198.0050 	EXP 	fixCross1: text = '+'
3198.0050 	EXP 	fixCross1: autoDraw = True
3199.0536 	INFO 	Keyboard events cleared
3199.0535 	EXP 	fixCross1: autoDraw = False
3199.0535 	EXP 	fixCross1: autoDraw = False
3199.0535 	EXP 	dotsRDK: dir = 180.0
3199.0535 	EXP 	dotsRDK: coherence = 0.12595
3199.0535 	EXP 	dotsRDK: autoDraw = True
3199.0535 	EXP 	fixCross2: autoDraw = True
3199.6925 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
3199.6946 	EXP 	dotsRDK: autoDraw = False
3199.6946 	EXP 	fixCross2: autoDraw = False
3199.6946 	EXP 	fixCross2_iti: text = '+'
3199.6946 	EXP 	fixCross2_iti: autoDraw = True
3200.9624 	EXP 	Sound soundCue reached end of file
3200.9740 	EXP 	Sound soundCue started
3200.9644 	EXP 	fixCross2_iti: autoDraw = False
3200.9644 	EXP 	fixCross2_iti: autoDraw = False
3200.9644 	EXP 	fixCross: text = '+'
3200.9644 	EXP 	fixCross: autoDraw = True
3201.4831 	EXP 	Sound soundCue stopped
3201.4847 	EXP 	fixCross: autoDraw = False
3201.4847 	EXP 	fixCross: autoDraw = False
3201.4847 	EXP 	fixCross1: text = '+'
3201.4847 	EXP 	fixCross1: autoDraw = True
3202.5312 	INFO 	Keyboard events cleared
3202.5311 	EXP 	fixCross1: autoDraw = False
3202.5311 	EXP 	fixCross1: autoDraw = False
3202.5311 	EXP 	dotsRDK: dir = 0.0
3202.5311 	EXP 	dotsRDK: coherence = 0.12595
3202.5311 	EXP 	dotsRDK: autoDraw = True
3202.5311 	EXP 	fixCross2: autoDraw = True
3203.2772 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
3203.2799 	EXP 	dotsRDK: autoDraw = False
3203.2799 	EXP 	fixCross2: autoDraw = False
3203.2799 	EXP 	fixCross2_iti: text = '+'
3203.2799 	EXP 	fixCross2_iti: autoDraw = True
3204.7614 	EXP 	Sound soundCue reached end of file
3204.7731 	EXP 	Sound soundCue started
3204.7635 	EXP 	fixCross2_iti: autoDraw = False
3204.7635 	EXP 	fixCross2_iti: autoDraw = False
3204.7635 	EXP 	fixCross: text = '+'
3204.7635 	EXP 	fixCross: autoDraw = True
3205.2831 	EXP 	Sound soundCue stopped
3205.2850 	EXP 	fixCross: autoDraw = False
3205.2850 	EXP 	fixCross: autoDraw = False
3205.2850 	EXP 	fixCross1: text = '+'
3205.2850 	EXP 	fixCross1: autoDraw = True
3206.3313 	INFO 	Keyboard events cleared
3206.3313 	EXP 	fixCross1: autoDraw = False
3206.3313 	EXP 	fixCross1: autoDraw = False
3206.3313 	EXP 	dotsRDK: dir = 180.0
3206.3313 	EXP 	dotsRDK: coherence = 0.12595
3206.3313 	EXP 	dotsRDK: autoDraw = True
3206.3313 	EXP 	fixCross2: autoDraw = True
3207.2457 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
3207.2478 	EXP 	dotsRDK: autoDraw = False
3207.2478 	EXP 	fixCross2: autoDraw = False
3207.2478 	EXP 	fixCross2_iti: text = '+'
3207.2478 	EXP 	fixCross2_iti: autoDraw = True
3208.5571 	EXP 	Sound soundCue reached end of file
3208.5684 	EXP 	Sound soundCue started
3208.5590 	EXP 	fixCross2_iti: autoDraw = False
3208.5590 	EXP 	fixCross2_iti: autoDraw = False
3208.5590 	EXP 	fixCross: text = '+'
3208.5590 	EXP 	fixCross: autoDraw = True
3209.0832 	EXP 	Sound soundCue stopped
3209.0854 	EXP 	fixCross: autoDraw = False
3209.0854 	EXP 	fixCross: autoDraw = False
3209.0854 	EXP 	fixCross1: text = '+'
3209.0854 	EXP 	fixCross1: autoDraw = True
3210.1302 	INFO 	Keyboard events cleared
3210.1301 	EXP 	fixCross1: autoDraw = False
3210.1301 	EXP 	fixCross1: autoDraw = False
3210.1301 	EXP 	dotsRDK: dir = 180.0
3210.1301 	EXP 	dotsRDK: coherence = 0.2519
3210.1301 	EXP 	dotsRDK: autoDraw = True
3210.1301 	EXP 	fixCross2: autoDraw = True
3211.6777 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
3211.6812 	EXP 	dotsRDK: autoDraw = False
3211.6812 	EXP 	fixCross2: autoDraw = False
3211.6812 	EXP 	fixCross2_iti: text = '+'
3211.6812 	EXP 	fixCross2_iti: autoDraw = True
3212.9212 	EXP 	Sound soundCue reached end of file
3212.9339 	EXP 	Sound soundCue started
3212.9233 	EXP 	fixCross2_iti: autoDraw = False
3212.9233 	EXP 	fixCross2_iti: autoDraw = False
3212.9233 	EXP 	fixCross: text = '+'
3212.9233 	EXP 	fixCross: autoDraw = True
3213.4431 	EXP 	Sound soundCue stopped
3213.4449 	EXP 	fixCross: autoDraw = False
3213.4449 	EXP 	fixCross: autoDraw = False
3213.4449 	EXP 	fixCross1: text = '+'
3213.4449 	EXP 	fixCross1: autoDraw = True
3214.4915 	INFO 	Keyboard events cleared
3214.4914 	EXP 	fixCross1: autoDraw = False
3214.4914 	EXP 	fixCross1: autoDraw = False
3214.4914 	EXP 	dotsRDK: dir = 180.0
3214.4914 	EXP 	dotsRDK: coherence = 0.12595
3214.4914 	EXP 	dotsRDK: autoDraw = True
3214.4914 	EXP 	fixCross2: autoDraw = True
3216.3228 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
3216.3257 	EXP 	dotsRDK: autoDraw = False
3216.3257 	EXP 	fixCross2: autoDraw = False
3216.3257 	EXP 	fixCross2_iti: text = '+'
3216.3257 	EXP 	fixCross2_iti: autoDraw = True
3217.6973 	EXP 	Sound soundCue reached end of file
3217.7081 	EXP 	Sound soundCue started
3217.6991 	EXP 	fixCross2_iti: autoDraw = False
3217.6991 	EXP 	fixCross2_iti: autoDraw = False
3217.6991 	EXP 	fixCross: text = '+'
3217.6991 	EXP 	fixCross: autoDraw = True
3218.2231 	EXP 	Sound soundCue stopped
3218.2251 	EXP 	fixCross: autoDraw = False
3218.2251 	EXP 	fixCross: autoDraw = False
3218.2251 	EXP 	fixCross1: text = '+'
3218.2251 	EXP 	fixCross1: autoDraw = True
3219.2734 	INFO 	Keyboard events cleared
3219.2733 	EXP 	fixCross1: autoDraw = False
3219.2733 	EXP 	fixCross1: autoDraw = False
3219.2733 	EXP 	dotsRDK: dir = 180.0
3219.2733 	EXP 	dotsRDK: coherence = 0.12595
3219.2733 	EXP 	dotsRDK: autoDraw = True
3219.2733 	EXP 	fixCross2: autoDraw = True
3220.4339 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
3220.4360 	EXP 	dotsRDK: autoDraw = False
3220.4360 	EXP 	fixCross2: autoDraw = False
3220.4360 	EXP 	fixCross2_iti: text = '+'
3220.4360 	EXP 	fixCross2_iti: autoDraw = True
3222.0369 	EXP 	Sound soundCue reached end of file
3222.0488 	EXP 	Sound soundCue started
3222.0389 	EXP 	fixCross2_iti: autoDraw = False
3222.0389 	EXP 	fixCross2_iti: autoDraw = False
3222.0389 	EXP 	fixCross: text = '+'
3222.0389 	EXP 	fixCross: autoDraw = True
3222.5632 	EXP 	Sound soundCue stopped
3222.5650 	EXP 	fixCross: autoDraw = False
3222.5650 	EXP 	fixCross: autoDraw = False
3222.5650 	EXP 	fixCross1: text = '+'
3222.5650 	EXP 	fixCross1: autoDraw = True
3223.6105 	INFO 	Keyboard events cleared
3223.6104 	EXP 	fixCross1: autoDraw = False
3223.6104 	EXP 	fixCross1: autoDraw = False
3223.6104 	EXP 	dotsRDK: dir = 180.0
3223.6104 	EXP 	dotsRDK: coherence = 0.12595
3223.6104 	EXP 	dotsRDK: autoDraw = True
3223.6104 	EXP 	fixCross2: autoDraw = True
3226.0127 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
3226.0147 	EXP 	dotsRDK: autoDraw = False
3226.0147 	EXP 	fixCross2: autoDraw = False
3226.0147 	EXP 	fixCross2_iti: text = '+'
3226.0147 	EXP 	fixCross2_iti: autoDraw = True
3227.2771 	EXP 	Sound soundCue reached end of file
3227.2894 	EXP 	Sound soundCue started
3227.2791 	EXP 	fixCross2_iti: autoDraw = False
3227.2791 	EXP 	fixCross2_iti: autoDraw = False
3227.2791 	EXP 	fixCross: text = '+'
3227.2791 	EXP 	fixCross: autoDraw = True
3227.8031 	EXP 	Sound soundCue stopped
3227.8051 	EXP 	fixCross: autoDraw = False
3227.8051 	EXP 	fixCross: autoDraw = False
3227.8051 	EXP 	fixCross1: text = '+'
3227.8051 	EXP 	fixCross1: autoDraw = True
3228.8511 	INFO 	Keyboard events cleared
3228.8510 	EXP 	fixCross1: autoDraw = False
3228.8510 	EXP 	fixCross1: autoDraw = False
3228.8510 	EXP 	dotsRDK: dir = 180.0
3228.8510 	EXP 	dotsRDK: coherence = 0.12595
3228.8510 	EXP 	dotsRDK: autoDraw = True
3228.8510 	EXP 	fixCross2: autoDraw = True
3230.7086 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
3230.7112 	EXP 	dotsRDK: autoDraw = False
3230.7112 	EXP 	fixCross2: autoDraw = False
3230.7112 	EXP 	fixCross2_iti: text = '+'
3230.7112 	EXP 	fixCross2_iti: autoDraw = True
3231.8850 	EXP 	Sound soundCue reached end of file
3231.8968 	EXP 	Sound soundCue started
3231.8872 	EXP 	fixCross2_iti: autoDraw = False
3231.8872 	EXP 	fixCross2_iti: autoDraw = False
3231.8872 	EXP 	fixCross: text = '+'
3231.8872 	EXP 	fixCross: autoDraw = True
3232.4031 	EXP 	Sound soundCue stopped
3232.4051 	EXP 	fixCross: autoDraw = False
3232.4051 	EXP 	fixCross: autoDraw = False
3232.4051 	EXP 	fixCross1: text = '+'
3232.4051 	EXP 	fixCross1: autoDraw = True
3233.4498 	INFO 	Keyboard events cleared
3233.4498 	EXP 	fixCross1: autoDraw = False
3233.4498 	EXP 	fixCross1: autoDraw = False
3233.4498 	EXP 	dotsRDK: dir = 180.0
3233.4498 	EXP 	dotsRDK: coherence = 0.2519
3233.4498 	EXP 	dotsRDK: autoDraw = True
3233.4498 	EXP 	fixCross2: autoDraw = True
3234.2621 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
3234.2643 	EXP 	dotsRDK: autoDraw = False
3234.2643 	EXP 	fixCross2: autoDraw = False
3234.2643 	EXP 	fixCross2_iti: text = '+'
3234.2643 	EXP 	fixCross2_iti: autoDraw = True
3235.8377 	EXP 	Sound soundCue reached end of file
3235.8500 	EXP 	Sound soundCue started
3235.8397 	EXP 	fixCross2_iti: autoDraw = False
3235.8397 	EXP 	fixCross2_iti: autoDraw = False
3235.8397 	EXP 	fixCross: text = '+'
3235.8397 	EXP 	fixCross: autoDraw = True
3236.3631 	EXP 	Sound soundCue stopped
3236.3650 	EXP 	fixCross: autoDraw = False
3236.3650 	EXP 	fixCross: autoDraw = False
3236.3650 	EXP 	fixCross1: text = '+'
3236.3650 	EXP 	fixCross1: autoDraw = True
3237.4119 	INFO 	Keyboard events cleared
3237.4119 	EXP 	fixCross1: autoDraw = False
3237.4119 	EXP 	fixCross1: autoDraw = False
3237.4119 	EXP 	dotsRDK: dir = 180.0
3237.4119 	EXP 	dotsRDK: coherence = 0.2519
3237.4119 	EXP 	dotsRDK: autoDraw = True
3237.4119 	EXP 	fixCross2: autoDraw = True
3238.3297 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'block_order': 'lhb', 'block_idx': 5, 'block_cond': 'test', 'exp': 'highlevel', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
3238.3322 	INFO 	Keyboard events cleared
3238.3321 	EXP 	dotsRDK: autoDraw = False
3238.3321 	EXP 	fixCross2: autoDraw = False
3238.3321 	EXP 	textInstrExpSwitch: autoDraw = False
3238.3321 	EXP 	textGlassesInstr: autoDraw = False
3238.3321 	EXP 	textblockInstruction: autoDraw = True
3242.0111 	EXP 	textblockInstruction: autoDraw = False
3242.0111 	EXP 	text: autoDraw = True
3242.1326 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3242.1360 	EXP 	text: autoDraw = False
3242.1360 	EXP 	text: autoDraw = False
3242.1360 	EXP 	fixCross2_iti: text = '+'
3242.1360 	EXP 	fixCross2_iti: autoDraw = True
3243.4660 	EXP 	Sound soundCue reached end of file
3243.4775 	EXP 	Sound soundCue started
3243.4681 	EXP 	fixCross2_iti: autoDraw = False
3243.4681 	EXP 	fixCross2_iti: autoDraw = False
3243.4681 	EXP 	fixCross: text = '+'
3243.4681 	EXP 	fixCross: autoDraw = True
3243.9931 	EXP 	Sound soundCue stopped
3243.9950 	EXP 	fixCross: autoDraw = False
3243.9950 	EXP 	fixCross: autoDraw = False
3243.9950 	EXP 	fixCross1: text = '+'
3243.9950 	EXP 	fixCross1: autoDraw = True
3245.0437 	INFO 	Keyboard events cleared
3245.0436 	EXP 	fixCross1: autoDraw = False
3245.0436 	EXP 	fixCross1: autoDraw = False
3245.0436 	EXP 	dotsRDK: dir = 0.0
3245.0436 	EXP 	dotsRDK: coherence = 0.12595
3245.0436 	EXP 	dotsRDK: autoDraw = True
3245.0436 	EXP 	fixCross2: autoDraw = True
3246.1702 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
3246.1724 	EXP 	dotsRDK: autoDraw = False
3246.1724 	EXP 	fixCross2: autoDraw = False
3246.1724 	EXP 	fixCross2_iti: text = '+'
3246.1724 	EXP 	fixCross2_iti: autoDraw = True
3247.3813 	EXP 	Sound soundCue reached end of file
3247.3933 	EXP 	Sound soundCue started
3247.3833 	EXP 	fixCross2_iti: autoDraw = False
3247.3833 	EXP 	fixCross2_iti: autoDraw = False
3247.3833 	EXP 	fixCross: text = '+'
3247.3833 	EXP 	fixCross: autoDraw = True
3247.9031 	EXP 	Sound soundCue stopped
3247.9050 	EXP 	fixCross: autoDraw = False
3247.9050 	EXP 	fixCross: autoDraw = False
3247.9050 	EXP 	fixCross1: text = '+'
3247.9050 	EXP 	fixCross1: autoDraw = True
3248.9508 	INFO 	Keyboard events cleared
3248.9507 	EXP 	fixCross1: autoDraw = False
3248.9507 	EXP 	fixCross1: autoDraw = False
3248.9507 	EXP 	dotsRDK: dir = 0.0
3248.9507 	EXP 	dotsRDK: coherence = 0.2519
3248.9507 	EXP 	dotsRDK: autoDraw = True
3248.9507 	EXP 	fixCross2: autoDraw = True
3249.5083 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
3249.5119 	EXP 	dotsRDK: autoDraw = False
3249.5119 	EXP 	fixCross2: autoDraw = False
3249.5119 	EXP 	fixCross2_iti: text = '+'
3249.5119 	EXP 	fixCross2_iti: autoDraw = True
3250.7271 	EXP 	Sound soundCue reached end of file
3250.7386 	EXP 	Sound soundCue started
3250.7290 	EXP 	fixCross2_iti: autoDraw = False
3250.7290 	EXP 	fixCross2_iti: autoDraw = False
3250.7290 	EXP 	fixCross: text = '+'
3250.7290 	EXP 	fixCross: autoDraw = True
3251.2531 	EXP 	Sound soundCue stopped
3251.2551 	EXP 	fixCross: autoDraw = False
3251.2551 	EXP 	fixCross: autoDraw = False
3251.2551 	EXP 	fixCross1: text = '+'
3251.2551 	EXP 	fixCross1: autoDraw = True
3252.2998 	INFO 	Keyboard events cleared
3252.2998 	EXP 	fixCross1: autoDraw = False
3252.2998 	EXP 	fixCross1: autoDraw = False
3252.2998 	EXP 	dotsRDK: dir = 0.0
3252.2998 	EXP 	dotsRDK: coherence = 0.12595
3252.2998 	EXP 	dotsRDK: autoDraw = True
3252.2998 	EXP 	fixCross2: autoDraw = True
3252.8953 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
3252.8973 	EXP 	dotsRDK: autoDraw = False
3252.8973 	EXP 	fixCross2: autoDraw = False
3252.8973 	EXP 	fixCross2_iti: text = '+'
3252.8973 	EXP 	fixCross2_iti: autoDraw = True
3254.4439 	EXP 	Sound soundCue reached end of file
3254.4542 	EXP 	Sound soundCue started
3254.4459 	EXP 	fixCross2_iti: autoDraw = False
3254.4459 	EXP 	fixCross2_iti: autoDraw = False
3254.4459 	EXP 	fixCross: text = '+'
3254.4459 	EXP 	fixCross: autoDraw = True
3254.9631 	EXP 	Sound soundCue stopped
3254.9649 	EXP 	fixCross: autoDraw = False
3254.9649 	EXP 	fixCross: autoDraw = False
3254.9649 	EXP 	fixCross1: text = '+'
3254.9649 	EXP 	fixCross1: autoDraw = True
3256.0118 	INFO 	Keyboard events cleared
3256.0117 	EXP 	fixCross1: autoDraw = False
3256.0117 	EXP 	fixCross1: autoDraw = False
3256.0117 	EXP 	dotsRDK: dir = 180.0
3256.0117 	EXP 	dotsRDK: coherence = 0.12595
3256.0117 	EXP 	dotsRDK: autoDraw = True
3256.0117 	EXP 	fixCross2: autoDraw = True
3257.4344 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
3257.4366 	EXP 	dotsRDK: autoDraw = False
3257.4366 	EXP 	fixCross2: autoDraw = False
3257.4366 	EXP 	fixCross2_iti: text = '+'
3257.4366 	EXP 	fixCross2_iti: autoDraw = True
3258.8096 	EXP 	Sound soundCue reached end of file
3258.8200 	EXP 	Sound soundCue started
3258.8116 	EXP 	fixCross2_iti: autoDraw = False
3258.8116 	EXP 	fixCross2_iti: autoDraw = False
3258.8116 	EXP 	fixCross: text = '+'
3258.8116 	EXP 	fixCross: autoDraw = True
3259.3331 	EXP 	Sound soundCue stopped
3259.3351 	EXP 	fixCross: autoDraw = False
3259.3351 	EXP 	fixCross: autoDraw = False
3259.3351 	EXP 	fixCross1: text = '+'
3259.3351 	EXP 	fixCross1: autoDraw = True
3260.3823 	INFO 	Keyboard events cleared
3260.3822 	EXP 	fixCross1: autoDraw = False
3260.3822 	EXP 	fixCross1: autoDraw = False
3260.3822 	EXP 	dotsRDK: dir = 0.0
3260.3822 	EXP 	dotsRDK: coherence = 0.12595
3260.3822 	EXP 	dotsRDK: autoDraw = True
3260.3822 	EXP 	fixCross2: autoDraw = True
3261.0385 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
3261.0419 	EXP 	dotsRDK: autoDraw = False
3261.0419 	EXP 	fixCross2: autoDraw = False
3261.0419 	EXP 	fixCross2_iti: text = '+'
3261.0419 	EXP 	fixCross2_iti: autoDraw = True
3262.3612 	EXP 	Sound soundCue reached end of file
3262.3735 	EXP 	Sound soundCue started
3262.3633 	EXP 	fixCross2_iti: autoDraw = False
3262.3633 	EXP 	fixCross2_iti: autoDraw = False
3262.3633 	EXP 	fixCross: text = '+'
3262.3633 	EXP 	fixCross: autoDraw = True
3262.9031 	EXP 	Sound soundCue stopped
3262.9048 	EXP 	fixCross: autoDraw = False
3262.9048 	EXP 	fixCross: autoDraw = False
3262.9048 	EXP 	fixCross1: text = '+'
3262.9048 	EXP 	fixCross1: autoDraw = True
3263.9516 	INFO 	Keyboard events cleared
3263.9515 	EXP 	fixCross1: autoDraw = False
3263.9515 	EXP 	fixCross1: autoDraw = False
3263.9515 	EXP 	dotsRDK: dir = 180.0
3263.9515 	EXP 	dotsRDK: coherence = 0.12595
3263.9515 	EXP 	dotsRDK: autoDraw = True
3263.9515 	EXP 	fixCross2: autoDraw = True
3264.8389 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
3264.8418 	EXP 	dotsRDK: autoDraw = False
3264.8418 	EXP 	fixCross2: autoDraw = False
3264.8418 	EXP 	fixCross2_iti: text = '+'
3264.8418 	EXP 	fixCross2_iti: autoDraw = True
3266.4453 	EXP 	Sound soundCue reached end of file
3266.4560 	EXP 	Sound soundCue started
3266.4473 	EXP 	fixCross2_iti: autoDraw = False
3266.4473 	EXP 	fixCross2_iti: autoDraw = False
3266.4473 	EXP 	fixCross: text = '+'
3266.4473 	EXP 	fixCross: autoDraw = True
3266.9631 	EXP 	Sound soundCue stopped
3266.9650 	EXP 	fixCross: autoDraw = False
3266.9650 	EXP 	fixCross: autoDraw = False
3266.9650 	EXP 	fixCross1: text = '+'
3266.9650 	EXP 	fixCross1: autoDraw = True
3268.0150 	INFO 	Keyboard events cleared
3268.0149 	EXP 	fixCross1: autoDraw = False
3268.0149 	EXP 	fixCross1: autoDraw = False
3268.0149 	EXP 	dotsRDK: dir = 180.0
3268.0149 	EXP 	dotsRDK: coherence = 0.12595
3268.0149 	EXP 	dotsRDK: autoDraw = True
3268.0149 	EXP 	fixCross2: autoDraw = True
3268.5946 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
3268.5970 	EXP 	dotsRDK: autoDraw = False
3268.5970 	EXP 	fixCross2: autoDraw = False
3268.5970 	EXP 	fixCross2_iti: text = '+'
3268.5970 	EXP 	fixCross2_iti: autoDraw = True
3269.8008 	EXP 	Sound soundCue reached end of file
3269.8135 	EXP 	Sound soundCue started
3269.8028 	EXP 	fixCross2_iti: autoDraw = False
3269.8028 	EXP 	fixCross2_iti: autoDraw = False
3269.8028 	EXP 	fixCross: text = '+'
3269.8028 	EXP 	fixCross: autoDraw = True
3270.3231 	EXP 	Sound soundCue stopped
3270.3250 	EXP 	fixCross: autoDraw = False
3270.3250 	EXP 	fixCross: autoDraw = False
3270.3250 	EXP 	fixCross1: text = '+'
3270.3250 	EXP 	fixCross1: autoDraw = True
3271.3708 	INFO 	Keyboard events cleared
3271.3707 	EXP 	fixCross1: autoDraw = False
3271.3707 	EXP 	fixCross1: autoDraw = False
3271.3707 	EXP 	dotsRDK: dir = 180.0
3271.3707 	EXP 	dotsRDK: coherence = 0.12595
3271.3707 	EXP 	dotsRDK: autoDraw = True
3271.3707 	EXP 	fixCross2: autoDraw = True
3272.4277 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
