7.5521 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
1206.5874 	EXP 	fixCross1: text = '+'
1206.5874 	EXP 	fixCross1: autoDraw = True
1207.5868 	INFO 	Keyboard events cleared
1207.5865 	EXP 	fixCross1: autoDraw = False
1207.5865 	EXP 	fixCross1: autoDraw = False
1207.5865 	EXP 	dotsRDK: dir = 180.0
1207.5865 	EXP 	dotsRDK: coherence = 0.0562
1207.5865 	EXP 	dotsRDK: autoDraw = True
1207.5865 	EXP 	fixCross2: autoDraw = True
1208.3470 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
1208.3495 	EXP 	dotsRDK: autoDraw = False
1208.3495 	EXP 	fixCross2: autoDraw = False
1208.3495 	EXP 	fixCross2_iti: text = '+'
1208.3495 	EXP 	fixCross2_iti: autoDraw = True
1209.8887 	EXP 	Sound soundCue reached end of file
1209.8984 	EXP 	Sound soundCue started
1209.8907 	EXP 	fixCross2_iti: autoDraw = False
1209.8907 	EXP 	fixCross2_iti: autoDraw = False
1209.8907 	EXP 	fixCross: text = '+'
1209.8907 	EXP 	fixCross: autoDraw = True
1210.4050 	EXP 	Sound soundCue stopped
1210.4074 	EXP 	fixCross: autoDraw = False
1210.4074 	EXP 	fixCross: autoDraw = False
1210.4074 	EXP 	fixCross1: text = '+'
1210.4074 	EXP 	fixCross1: autoDraw = True
1211.4068 	INFO 	Keyboard events cleared
1211.4065 	EXP 	fixCross1: autoDraw = False
1211.4065 	EXP 	fixCross1: autoDraw = False
1211.4065 	EXP 	dotsRDK: dir = 0.0
1211.4065 	EXP 	dotsRDK: coherence = 0.1124
1211.4065 	EXP 	dotsRDK: autoDraw = True
1211.4065 	EXP 	fixCross2: autoDraw = True
1212.0719 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
1212.0741 	EXP 	dotsRDK: autoDraw = False
1212.0741 	EXP 	fixCross2: autoDraw = False
1212.0741 	EXP 	fixCross2_iti: text = '+'
1212.0741 	EXP 	fixCross2_iti: autoDraw = True
1213.5248 	EXP 	Sound soundCue reached end of file
1213.5351 	EXP 	Sound soundCue started
1213.5268 	EXP 	fixCross2_iti: autoDraw = False
1213.5268 	EXP 	fixCross2_iti: autoDraw = False
1213.5268 	EXP 	fixCross: text = '+'
1213.5268 	EXP 	fixCross: autoDraw = True
1214.0450 	EXP 	Sound soundCue stopped
1214.0476 	EXP 	fixCross: autoDraw = False
1214.0476 	EXP 	fixCross: autoDraw = False
1214.0476 	EXP 	fixCross1: text = '+'
1214.0476 	EXP 	fixCross1: autoDraw = True
1215.0544 	INFO 	Keyboard events cleared
1215.0541 	EXP 	fixCross1: autoDraw = False
1215.0541 	EXP 	fixCross1: autoDraw = False
1215.0541 	EXP 	dotsRDK: dir = 0.0
1215.0541 	EXP 	dotsRDK: coherence = 0.1124
1215.0541 	EXP 	dotsRDK: autoDraw = True
1215.0541 	EXP 	fixCross2: autoDraw = True
1215.8207 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
1215.8231 	EXP 	dotsRDK: autoDraw = False
1215.8231 	EXP 	fixCross2: autoDraw = False
1215.8231 	EXP 	fixCross2_iti: text = '+'
1215.8231 	EXP 	fixCross2_iti: autoDraw = True
1217.2911 	EXP 	Sound soundCue reached end of file
1217.3009 	EXP 	Sound soundCue started
1217.2930 	EXP 	fixCross2_iti: autoDraw = False
1217.2930 	EXP 	fixCross2_iti: autoDraw = False
1217.2930 	EXP 	fixCross: text = '+'
1217.2930 	EXP 	fixCross: autoDraw = True
1217.8150 	EXP 	Sound soundCue stopped
1217.8173 	EXP 	fixCross: autoDraw = False
1217.8173 	EXP 	fixCross: autoDraw = False
1217.8173 	EXP 	fixCross1: text = '+'
1217.8173 	EXP 	fixCross1: autoDraw = True
1218.8133 	INFO 	Keyboard events cleared
1218.8130 	EXP 	fixCross1: autoDraw = False
1218.8130 	EXP 	fixCross1: autoDraw = False
1218.8130 	EXP 	dotsRDK: dir = 180.0
1218.8130 	EXP 	dotsRDK: coherence = 0.1124
1218.8130 	EXP 	dotsRDK: autoDraw = True
1218.8130 	EXP 	fixCross2: autoDraw = True
1219.4869 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
1219.4893 	EXP 	dotsRDK: autoDraw = False
1219.4893 	EXP 	fixCross2: autoDraw = False
1219.4893 	EXP 	fixCross2_iti: text = '+'
1219.4893 	EXP 	fixCross2_iti: autoDraw = True
1221.0370 	EXP 	Sound soundCue reached end of file
1221.0460 	EXP 	Sound soundCue started
1221.0388 	EXP 	fixCross2_iti: autoDraw = False
1221.0388 	EXP 	fixCross2_iti: autoDraw = False
1221.0388 	EXP 	fixCross: text = '+'
1221.0388 	EXP 	fixCross: autoDraw = True
1221.5650 	EXP 	Sound soundCue stopped
1221.5674 	EXP 	fixCross: autoDraw = False
1221.5674 	EXP 	fixCross: autoDraw = False
1221.5674 	EXP 	fixCross1: text = '+'
1221.5674 	EXP 	fixCross1: autoDraw = True
1222.5669 	INFO 	Keyboard events cleared
1222.5666 	EXP 	fixCross1: autoDraw = False
1222.5666 	EXP 	fixCross1: autoDraw = False
1222.5666 	EXP 	dotsRDK: dir = 0.0
1222.5666 	EXP 	dotsRDK: coherence = 0.1124
1222.5666 	EXP 	dotsRDK: autoDraw = True
1222.5666 	EXP 	fixCross2: autoDraw = True
1223.1235 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
1223.1272 	EXP 	dotsRDK: autoDraw = False
1223.1272 	EXP 	fixCross2: autoDraw = False
1223.1272 	EXP 	fixCross2_iti: text = '+'
1223.1272 	EXP 	fixCross2_iti: autoDraw = True
1224.3586 	EXP 	Sound soundCue reached end of file
1224.3703 	EXP 	Sound soundCue started
1224.3606 	EXP 	fixCross2_iti: autoDraw = False
1224.3606 	EXP 	fixCross2_iti: autoDraw = False
1224.3606 	EXP 	fixCross: text = '+'
1224.3606 	EXP 	fixCross: autoDraw = True
1224.8850 	EXP 	Sound soundCue stopped
1224.8871 	EXP 	fixCross: autoDraw = False
1224.8871 	EXP 	fixCross: autoDraw = False
1224.8871 	EXP 	fixCross1: text = '+'
1224.8871 	EXP 	fixCross1: autoDraw = True
1225.8871 	INFO 	Keyboard events cleared
1225.8868 	EXP 	fixCross1: autoDraw = False
1225.8868 	EXP 	fixCross1: autoDraw = False
1225.8868 	EXP 	dotsRDK: dir = 0.0
1225.8868 	EXP 	dotsRDK: coherence = 0.0562
1225.8868 	EXP 	dotsRDK: autoDraw = True
1225.8868 	EXP 	fixCross2: autoDraw = True
1226.5986 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
1226.6010 	EXP 	dotsRDK: autoDraw = False
1226.6010 	EXP 	fixCross2: autoDraw = False
1226.6010 	EXP 	fixCross2_iti: text = '+'
1226.6010 	EXP 	fixCross2_iti: autoDraw = True
1228.1511 	EXP 	Sound soundCue reached end of file
1228.1612 	EXP 	Sound soundCue started
1228.1532 	EXP 	fixCross2_iti: autoDraw = False
1228.1532 	EXP 	fixCross2_iti: autoDraw = False
1228.1532 	EXP 	fixCross: text = '+'
1228.1532 	EXP 	fixCross: autoDraw = True
1228.6750 	EXP 	Sound soundCue stopped
1228.6773 	EXP 	fixCross: autoDraw = False
1228.6773 	EXP 	fixCross: autoDraw = False
1228.6773 	EXP 	fixCross1: text = '+'
1228.6773 	EXP 	fixCross1: autoDraw = True
1229.6736 	INFO 	Keyboard events cleared
1229.6733 	EXP 	fixCross1: autoDraw = False
1229.6733 	EXP 	fixCross1: autoDraw = False
1229.6733 	EXP 	dotsRDK: dir = 0.0
1229.6733 	EXP 	dotsRDK: coherence = 0.1124
1229.6733 	EXP 	dotsRDK: autoDraw = True
1229.6733 	EXP 	fixCross2: autoDraw = True
1230.2757 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
1230.2781 	EXP 	dotsRDK: autoDraw = False
1230.2781 	EXP 	fixCross2: autoDraw = False
1230.2781 	EXP 	fixCross2_iti: text = '+'
1230.2781 	EXP 	fixCross2_iti: autoDraw = True
1231.7296 	EXP 	Sound soundCue reached end of file
1231.7396 	EXP 	Sound soundCue started
1231.7315 	EXP 	fixCross2_iti: autoDraw = False
1231.7315 	EXP 	fixCross2_iti: autoDraw = False
1231.7315 	EXP 	fixCross: text = '+'
1231.7315 	EXP 	fixCross: autoDraw = True
1232.2550 	EXP 	Sound soundCue stopped
1232.2571 	EXP 	fixCross: autoDraw = False
1232.2571 	EXP 	fixCross: autoDraw = False
1232.2571 	EXP 	fixCross1: text = '+'
1232.2571 	EXP 	fixCross1: autoDraw = True
1233.2566 	INFO 	Keyboard events cleared
1233.2563 	EXP 	fixCross1: autoDraw = False
1233.2563 	EXP 	fixCross1: autoDraw = False
1233.2563 	EXP 	dotsRDK: dir = 180.0
1233.2563 	EXP 	dotsRDK: coherence = 0.0562
1233.2563 	EXP 	dotsRDK: autoDraw = True
1233.2563 	EXP 	fixCross2: autoDraw = True
1234.1173 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
1234.1200 	EXP 	dotsRDK: autoDraw = False
1234.1200 	EXP 	fixCross2: autoDraw = False
1234.1200 	EXP 	fixCross2_iti: text = '+'
1234.1200 	EXP 	fixCross2_iti: autoDraw = True
1235.2953 	EXP 	Sound soundCue reached end of file
1235.3056 	EXP 	Sound soundCue started
1235.2973 	EXP 	fixCross2_iti: autoDraw = False
1235.2973 	EXP 	fixCross2_iti: autoDraw = False
1235.2973 	EXP 	fixCross: text = '+'
1235.2973 	EXP 	fixCross: autoDraw = True
1235.8150 	EXP 	Sound soundCue stopped
1235.8175 	EXP 	fixCross: autoDraw = False
1235.8175 	EXP 	fixCross: autoDraw = False
1235.8175 	EXP 	fixCross1: text = '+'
1235.8175 	EXP 	fixCross1: autoDraw = True
1236.8136 	INFO 	Keyboard events cleared
1236.8134 	EXP 	fixCross1: autoDraw = False
1236.8134 	EXP 	fixCross1: autoDraw = False
1236.8134 	EXP 	dotsRDK: dir = 0.0
1236.8134 	EXP 	dotsRDK: coherence = 0.0562
1236.8134 	EXP 	dotsRDK: autoDraw = True
1236.8134 	EXP 	fixCross2: autoDraw = True
1237.5075 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
1237.5103 	EXP 	dotsRDK: autoDraw = False
1237.5103 	EXP 	fixCross2: autoDraw = False
1237.5103 	EXP 	fixCross2_iti: text = '+'
1237.5103 	EXP 	fixCross2_iti: autoDraw = True
1238.9771 	EXP 	Sound soundCue reached end of file
1238.9881 	EXP 	Sound soundCue started
1238.9791 	EXP 	fixCross2_iti: autoDraw = False
1238.9791 	EXP 	fixCross2_iti: autoDraw = False
1238.9791 	EXP 	fixCross: text = '+'
1238.9791 	EXP 	fixCross: autoDraw = True
1239.4950 	EXP 	Sound soundCue stopped
1239.4973 	EXP 	fixCross: autoDraw = False
1239.4973 	EXP 	fixCross: autoDraw = False
1239.4973 	EXP 	fixCross1: text = '+'
1239.4973 	EXP 	fixCross1: autoDraw = True
1240.4964 	INFO 	Keyboard events cleared
1240.4961 	EXP 	fixCross1: autoDraw = False
1240.4961 	EXP 	fixCross1: autoDraw = False
1240.4961 	EXP 	dotsRDK: dir = 0.0
1240.4961 	EXP 	dotsRDK: coherence = 0.0562
1240.4961 	EXP 	dotsRDK: autoDraw = True
1240.4961 	EXP 	fixCross2: autoDraw = True
1241.0450 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
1241.0473 	EXP 	dotsRDK: autoDraw = False
1241.0473 	EXP 	fixCross2: autoDraw = False
1241.0473 	EXP 	fixCross2_iti: text = '+'
1241.0473 	EXP 	fixCross2_iti: autoDraw = True
1242.4686 	EXP 	Sound soundCue reached end of file
1242.4791 	EXP 	Sound soundCue started
1242.4708 	EXP 	fixCross2_iti: autoDraw = False
1242.4708 	EXP 	fixCross2_iti: autoDraw = False
1242.4708 	EXP 	fixCross: text = '+'
1242.4708 	EXP 	fixCross: autoDraw = True
1242.9850 	EXP 	Sound soundCue stopped
1242.9874 	EXP 	fixCross: autoDraw = False
1242.9874 	EXP 	fixCross: autoDraw = False
1242.9874 	EXP 	fixCross1: text = '+'
1242.9874 	EXP 	fixCross1: autoDraw = True
1243.9830 	INFO 	Keyboard events cleared
1243.9827 	EXP 	fixCross1: autoDraw = False
1243.9827 	EXP 	fixCross1: autoDraw = False
1243.9827 	EXP 	dotsRDK: dir = 0.0
1243.9827 	EXP 	dotsRDK: coherence = 0.1124
1243.9827 	EXP 	dotsRDK: autoDraw = True
1243.9827 	EXP 	fixCross2: autoDraw = True
1244.5329 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'block_order': 'bhl', 'block_idx': 4, 'block_cond': 'base', 'exp': 'base', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
1244.5356 	EXP 	dotsRDK: autoDraw = False
1244.5356 	EXP 	fixCross2: autoDraw = False
1244.5356 	EXP 	textInstrExpSwitch: autoDraw = False
1244.5356 	EXP 	textGlassesInstr: autoDraw = False
1244.5356 	EXP 	textblockInstruction: autoDraw = True
1246.5238 	EXP 	textblockInstruction: autoDraw = False
1246.5238 	EXP 	textblockInstruction: autoDraw = False
1246.5238 	EXP 	text: autoDraw = True
1246.6455 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1246.6488 	EXP 	text: autoDraw = False
1246.6488 	EXP 	text: autoDraw = False
1246.6488 	EXP 	fixCross2_iti: text = '+'
1246.6488 	EXP 	fixCross2_iti: autoDraw = True
1248.2413 	EXP 	Sound soundCue reached end of file
1248.2487 	EXP 	Sound soundCue started
1248.2436 	EXP 	fixCross2_iti: autoDraw = False
1248.2436 	EXP 	fixCross2_iti: autoDraw = False
1248.2436 	EXP 	fixCross: text = '+'
1248.2436 	EXP 	fixCross: autoDraw = True
1248.7650 	EXP 	Sound soundCue stopped
1248.7675 	EXP 	fixCross: autoDraw = False
1248.7675 	EXP 	fixCross: autoDraw = False
1248.7675 	EXP 	fixCross1: text = '+'
1248.7675 	EXP 	fixCross1: autoDraw = True
1249.7653 	INFO 	Keyboard events cleared
1249.7650 	EXP 	fixCross1: autoDraw = False
1249.7650 	EXP 	fixCross1: autoDraw = False
1249.7650 	EXP 	dotsRDK: dir = 180.0
1249.7650 	EXP 	dotsRDK: coherence = 0.1124
1249.7650 	EXP 	dotsRDK: autoDraw = True
1249.7650 	EXP 	fixCross2: autoDraw = True
1250.6938 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
1250.6967 	EXP 	dotsRDK: autoDraw = False
1250.6967 	EXP 	fixCross2: autoDraw = False
1250.6967 	EXP 	fixCross2_iti: text = '+'
1250.6967 	EXP 	fixCross2_iti: autoDraw = True
1252.2301 	EXP 	Sound soundCue reached end of file
1252.2394 	EXP 	Sound soundCue started
1252.2322 	EXP 	fixCross2_iti: autoDraw = False
1252.2322 	EXP 	fixCross2_iti: autoDraw = False
1252.2322 	EXP 	fixCross: text = '+'
1252.2322 	EXP 	fixCross: autoDraw = True
1252.7550 	EXP 	Sound soundCue stopped
1252.7573 	EXP 	fixCross: autoDraw = False
1252.7573 	EXP 	fixCross: autoDraw = False
1252.7573 	EXP 	fixCross1: text = '+'
1252.7573 	EXP 	fixCross1: autoDraw = True
1253.7568 	INFO 	Keyboard events cleared
1253.7565 	EXP 	fixCross1: autoDraw = False
1253.7565 	EXP 	fixCross1: autoDraw = False
1253.7565 	EXP 	dotsRDK: dir = 180.0
1253.7565 	EXP 	dotsRDK: coherence = 0.0562
1253.7565 	EXP 	dotsRDK: autoDraw = True
1253.7565 	EXP 	fixCross2: autoDraw = True
1254.4043 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
1254.4080 	EXP 	dotsRDK: autoDraw = False
1254.4080 	EXP 	fixCross2: autoDraw = False
1254.4080 	EXP 	fixCross2_iti: text = '+'
1254.4080 	EXP 	fixCross2_iti: autoDraw = True
1255.6062 	EXP 	Sound soundCue reached end of file
1255.6178 	EXP 	Sound soundCue started
1255.6081 	EXP 	fixCross2_iti: autoDraw = False
1255.6081 	EXP 	fixCross2_iti: autoDraw = False
1255.6081 	EXP 	fixCross: text = '+'
1255.6081 	EXP 	fixCross: autoDraw = True
1256.1250 	EXP 	Sound soundCue stopped
1256.1273 	EXP 	fixCross: autoDraw = False
1256.1273 	EXP 	fixCross: autoDraw = False
1256.1273 	EXP 	fixCross1: text = '+'
1256.1273 	EXP 	fixCross1: autoDraw = True
1257.1269 	INFO 	Keyboard events cleared
1257.1266 	EXP 	fixCross1: autoDraw = False
1257.1266 	EXP 	fixCross1: autoDraw = False
1257.1266 	EXP 	dotsRDK: dir = 0.0
1257.1266 	EXP 	dotsRDK: coherence = 0.0562
1257.1266 	EXP 	dotsRDK: autoDraw = True
1257.1266 	EXP 	fixCross2: autoDraw = True
1257.6845 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
1257.6872 	EXP 	dotsRDK: autoDraw = False
1257.6872 	EXP 	fixCross2: autoDraw = False
1257.6872 	EXP 	fixCross2_iti: text = '+'
1257.6872 	EXP 	fixCross2_iti: autoDraw = True
1258.9357 	EXP 	Sound soundCue reached end of file
1258.9464 	EXP 	Sound soundCue started
1258.9377 	EXP 	fixCross2_iti: autoDraw = False
1258.9377 	EXP 	fixCross2_iti: autoDraw = False
1258.9377 	EXP 	fixCross: text = '+'
1258.9377 	EXP 	fixCross: autoDraw = True
1259.4551 	EXP 	Sound soundCue stopped
1259.4576 	EXP 	fixCross: autoDraw = False
1259.4576 	EXP 	fixCross: autoDraw = False
1259.4576 	EXP 	fixCross1: text = '+'
1259.4576 	EXP 	fixCross1: autoDraw = True
1260.4547 	INFO 	Keyboard events cleared
1260.4545 	EXP 	fixCross1: autoDraw = False
1260.4545 	EXP 	fixCross1: autoDraw = False
1260.4545 	EXP 	dotsRDK: dir = 0.0
1260.4545 	EXP 	dotsRDK: coherence = 0.1124
1260.4545 	EXP 	dotsRDK: autoDraw = True
1260.4545 	EXP 	fixCross2: autoDraw = True
1260.9818 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
1260.9844 	EXP 	dotsRDK: autoDraw = False
1260.9844 	EXP 	fixCross2: autoDraw = False
1260.9844 	EXP 	fixCross2_iti: text = '+'
1260.9844 	EXP 	fixCross2_iti: autoDraw = True
1262.5449 	EXP 	Sound soundCue reached end of file
1262.5543 	EXP 	Sound soundCue started
1262.5475 	EXP 	fixCross2_iti: autoDraw = False
1262.5475 	EXP 	fixCross2_iti: autoDraw = False
1262.5475 	EXP 	fixCross: text = '+'
1262.5475 	EXP 	fixCross: autoDraw = True
1263.0750 	EXP 	Sound soundCue stopped
1263.0774 	EXP 	fixCross: autoDraw = False
1263.0774 	EXP 	fixCross: autoDraw = False
1263.0774 	EXP 	fixCross1: text = '+'
1263.0774 	EXP 	fixCross1: autoDraw = True
1264.0747 	INFO 	Keyboard events cleared
1264.0744 	EXP 	fixCross1: autoDraw = False
1264.0744 	EXP 	fixCross1: autoDraw = False
1264.0744 	EXP 	dotsRDK: dir = 0.0
1264.0744 	EXP 	dotsRDK: coherence = 0.0562
1264.0744 	EXP 	dotsRDK: autoDraw = True
1264.0744 	EXP 	fixCross2: autoDraw = True
1264.6438 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
1264.6475 	EXP 	dotsRDK: autoDraw = False
1264.6475 	EXP 	fixCross2: autoDraw = False
1264.6475 	EXP 	fixCross2_iti: text = '+'
1264.6475 	EXP 	fixCross2_iti: autoDraw = True
1266.0470 	EXP 	Sound soundCue reached end of file
1266.0573 	EXP 	Sound soundCue started
1266.0493 	EXP 	fixCross2_iti: autoDraw = False
1266.0493 	EXP 	fixCross2_iti: autoDraw = False
1266.0493 	EXP 	fixCross: text = '+'
1266.0493 	EXP 	fixCross: autoDraw = True
1266.5650 	EXP 	Sound soundCue stopped
1266.5678 	EXP 	fixCross: autoDraw = False
1266.5678 	EXP 	fixCross: autoDraw = False
1266.5678 	EXP 	fixCross1: text = '+'
1266.5678 	EXP 	fixCross1: autoDraw = True
1267.5659 	INFO 	Keyboard events cleared
1267.5656 	EXP 	fixCross1: autoDraw = False
1267.5656 	EXP 	fixCross1: autoDraw = False
1267.5656 	EXP 	dotsRDK: dir = 180.0
1267.5656 	EXP 	dotsRDK: coherence = 0.1124
1267.5656 	EXP 	dotsRDK: autoDraw = True
1267.5656 	EXP 	fixCross2: autoDraw = True
1268.1440 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
1268.1460 	EXP 	dotsRDK: autoDraw = False
1268.1460 	EXP 	fixCross2: autoDraw = False
1268.1460 	EXP 	fixCross2_iti: text = '+'
1268.1460 	EXP 	fixCross2_iti: autoDraw = True
1269.3498 	EXP 	Sound soundCue reached end of file
1269.3567 	EXP 	Sound soundCue started
1269.3519 	EXP 	fixCross2_iti: autoDraw = False
1269.3519 	EXP 	fixCross2_iti: autoDraw = False
1269.3519 	EXP 	fixCross: text = '+'
1269.3519 	EXP 	fixCross: autoDraw = True
1269.8750 	EXP 	Sound soundCue stopped
1269.8772 	EXP 	fixCross: autoDraw = False
1269.8772 	EXP 	fixCross: autoDraw = False
1269.8772 	EXP 	fixCross1: text = '+'
1269.8772 	EXP 	fixCross1: autoDraw = True
1270.8731 	INFO 	Keyboard events cleared
1270.8728 	EXP 	fixCross1: autoDraw = False
1270.8728 	EXP 	fixCross1: autoDraw = False
1270.8728 	EXP 	dotsRDK: dir = 180.0
1270.8728 	EXP 	dotsRDK: coherence = 0.1124
1270.8728 	EXP 	dotsRDK: autoDraw = True
1270.8728 	EXP 	fixCross2: autoDraw = True
1271.2048 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
1271.2082 	EXP 	dotsRDK: autoDraw = False
1271.2082 	EXP 	fixCross2: autoDraw = False
1271.2082 	EXP 	fixCross2_iti: text = '+'
1271.2082 	EXP 	fixCross2_iti: autoDraw = True
1272.7491 	EXP 	Sound soundCue reached end of file
1272.7600 	EXP 	Sound soundCue started
1272.7512 	EXP 	fixCross2_iti: autoDraw = False
1272.7512 	EXP 	fixCross2_iti: autoDraw = False
1272.7512 	EXP 	fixCross: text = '+'
1272.7512 	EXP 	fixCross: autoDraw = True
1273.2751 	EXP 	Sound soundCue stopped
1273.2775 	EXP 	fixCross: autoDraw = False
1273.2775 	EXP 	fixCross: autoDraw = False
1273.2775 	EXP 	fixCross1: text = '+'
1273.2775 	EXP 	fixCross1: autoDraw = True
1274.2770 	INFO 	Keyboard events cleared
1274.2767 	EXP 	fixCross1: autoDraw = False
1274.2767 	EXP 	fixCross1: autoDraw = False
1274.2767 	EXP 	dotsRDK: dir = 180.0
1274.2767 	EXP 	dotsRDK: coherence = 0.1124
1274.2767 	EXP 	dotsRDK: autoDraw = True
1274.2767 	EXP 	fixCross2: autoDraw = True
1274.7848 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
1274.7871 	EXP 	dotsRDK: autoDraw = False
1274.7871 	EXP 	fixCross2: autoDraw = False
1274.7871 	EXP 	fixCross2_iti: text = '+'
1274.7871 	EXP 	fixCross2_iti: autoDraw = True
1276.0524 	EXP 	Sound soundCue reached end of file
1276.0637 	EXP 	Sound soundCue started
1276.0543 	EXP 	fixCross2_iti: autoDraw = False
1276.0543 	EXP 	fixCross2_iti: autoDraw = False
1276.0543 	EXP 	fixCross: text = '+'
1276.0543 	EXP 	fixCross: autoDraw = True
1276.5750 	EXP 	Sound soundCue stopped
1276.5775 	EXP 	fixCross: autoDraw = False
1276.5775 	EXP 	fixCross: autoDraw = False
1276.5775 	EXP 	fixCross1: text = '+'
1276.5775 	EXP 	fixCross1: autoDraw = True
1277.5772 	INFO 	Keyboard events cleared
1277.5769 	EXP 	fixCross1: autoDraw = False
1277.5769 	EXP 	fixCross1: autoDraw = False
1277.5769 	EXP 	dotsRDK: dir = 180.0
1277.5769 	EXP 	dotsRDK: coherence = 0.1124
1277.5769 	EXP 	dotsRDK: autoDraw = True
1277.5769 	EXP 	fixCross2: autoDraw = True
1278.1908 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
1278.1933 	EXP 	dotsRDK: autoDraw = False
1278.1933 	EXP 	fixCross2: autoDraw = False
1278.1933 	EXP 	fixCross2_iti: text = '+'
1278.1933 	EXP 	fixCross2_iti: autoDraw = True
1279.7035 	EXP 	Sound soundCue reached end of file
1279.7140 	EXP 	Sound soundCue started
1279.7054 	EXP 	fixCross2_iti: autoDraw = False
1279.7054 	EXP 	fixCross2_iti: autoDraw = False
1279.7054 	EXP 	fixCross: text = '+'
1279.7054 	EXP 	fixCross: autoDraw = True
1280.2250 	EXP 	Sound soundCue stopped
1280.2274 	EXP 	fixCross: autoDraw = False
1280.2274 	EXP 	fixCross: autoDraw = False
1280.2274 	EXP 	fixCross1: text = '+'
1280.2274 	EXP 	fixCross1: autoDraw = True
1281.2252 	INFO 	Keyboard events cleared
1281.2250 	EXP 	fixCross1: autoDraw = False
1281.2250 	EXP 	fixCross1: autoDraw = False
1281.2250 	EXP 	dotsRDK: dir = 0.0
1281.2250 	EXP 	dotsRDK: coherence = 0.1124
1281.2250 	EXP 	dotsRDK: autoDraw = True
1281.2250 	EXP 	fixCross2: autoDraw = True
1281.9490 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
1281.9514 	EXP 	dotsRDK: autoDraw = False
1281.9514 	EXP 	fixCross2: autoDraw = False
1281.9514 	EXP 	fixCross2_iti: text = '+'
1281.9514 	EXP 	fixCross2_iti: autoDraw = True
1283.2794 	EXP 	Sound soundCue reached end of file
1283.2911 	EXP 	Sound soundCue started
1283.2814 	EXP 	fixCross2_iti: autoDraw = False
1283.2814 	EXP 	fixCross2_iti: autoDraw = False
1283.2814 	EXP 	fixCross: text = '+'
1283.2814 	EXP 	fixCross: autoDraw = True
1283.8050 	EXP 	Sound soundCue stopped
1283.8075 	EXP 	fixCross: autoDraw = False
1283.8075 	EXP 	fixCross: autoDraw = False
1283.8075 	EXP 	fixCross1: text = '+'
1283.8075 	EXP 	fixCross1: autoDraw = True
1284.8036 	INFO 	Keyboard events cleared
1284.8033 	EXP 	fixCross1: autoDraw = False
1284.8033 	EXP 	fixCross1: autoDraw = False
